OpCode	PointIndex	Filename	Frame	Time	Period	PeriodTime	ImageCol	ImageRow	RectWidth	RectHeight	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DB_097	138	12_03_2023_DB097_Rig2_2L (2).MP4	11464	24.00954	Analysis	20.18961	1190.68206	562.16418	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	139	12_03_2023_DB097_Rig2_2L (2).MP4	11464	24.00954	Analysis	20.18961	1666.149	846.26866	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	140	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	499.64323	189.40299	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	141	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	948.9192	324.40299	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	142	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	1347.82791	429.1791	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	143	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	1668.16369	298.20896	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	144	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	1517.06191	6.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	145	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	1740.69255	741.49254	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	146	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	1573.47324	723.35821	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	147	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	1408.26863	616.56716	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	148	12_03_2023_DB097_Rig2_2L (2).MP4	16034	26.55097	Analysis	22.73104	1345.81322	596.41791	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	149	12_03_2023_DB097_Rig2_2L (2).MP4	16036	26.55208	Analysis	22.73215	779.6852	548.0597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	150	12_03_2023_DB097_Rig2_2L (2).MP4	16036	26.55208	Analysis	22.73215	1710.47219	471.49254	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	151	12_03_2023_DB097_Rig2_2L (2).MP4	16270	26.68221	Analysis	22.86228	1261.19622	469.47761	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Feeding			
DB_097	152	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	630.59811	574.25373	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	153	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	850.19937	495.67164	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	154	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	902.58132	632.68657	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	155	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1063.75656	632.68657	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	156	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1184.63799	548.0597	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	157	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1261.19622	439.25373	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	158	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1329.6957	354.62687	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	159	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1543.25289	485.59701	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	160	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1770.91291	352.61194	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	161	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1853.51522	151.1194	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	162	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1849.48583	554.10448	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	163	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1660.10493	654.85075	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	164	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1825.30955	799.92537	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	165	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1662.11962	771.71642	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	166	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1891.79433	439.25373	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	167	12_03_2023_DB097_Rig2_2L (2).MP4	16915	27.0409	Analysis	23.22098	1311.56348	707.23881	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	168	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	519.79014	400.97015	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	169	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	910.64008	679.02985	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	170	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	934.81637	491.64179	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	171	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1051.66842	566.19403	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	172	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1140.3148	427.16418	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	173	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1202.7702	469.47761	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	174	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1128.22665	554.10448	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	175	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1307.5341	582.31343	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	176	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1367.97482	509.77612	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	177	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1490.87093	614.55224	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	178	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1692.33998	455.37313	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	179	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1783.00105	493.65672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	180	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1561.3851	334.47761	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	181	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1855.52991	60.44776	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	182	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1315.59286	86.64179	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	183	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1176.71144	587.45149	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	184	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1589.59077	685.07463	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	185	12_03_2023_DB097_Rig2_2L (2).MP4	18450	27.89453	Analysis	24.07461	1658.09024	390.89552	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	186	12_03_2023_DB097_Rig2_2L (2).MP4	19668	28.57188	Analysis	24.75195	1095.99161	592.38806	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	187	12_03_2023_DB097_Rig2_2L (2).MP4	19668	28.57188	Analysis	24.75195	1394.16579	507.76119	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	188	12_03_2023_DB097_Rig2_2L (2).MP4	19668	28.57188	Analysis	24.75195	1539.2235	584.32836	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	189	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	503.67261	918.80597	0	0	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_097	190	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1226.94648	801.9403	0	0	Moridae	Pseudophycis	spp.		1	AD	Passing			
DB_097	191	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	507.70199	705.22388	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	192	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	656.78909	654.85075	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	193	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	749.46485	622.61194	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	194	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	791.77335	699.1791	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	195	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	890.49318	562.16418	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	196	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1007.34523	445.29851	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	197	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	971.0808	662.91045	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	198	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1267.24029	681.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	199	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1273.28437	608.50746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	200	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1160.4617	443.28358	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	201	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1293.43127	457.38806	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	202	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1253.13746	251.86567	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	203	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1545.26758	292.16418	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	204	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1456.6212	344.55224	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	205	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1531.16474	542.01493	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	206	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1678.23715	535.97015	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	207	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1768.89822	668.95522	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	208	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1716.51626	640.74627	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	209	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1643.98741	672.98507	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	210	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1500.94439	634.70149	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	211	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1547.28227	725.37313	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	212	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	759.5383	473.50746	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	213	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1384.09234	511.79104	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	214	12_03_2023_DB097_Rig2_2L (2).MP4	20210	28.87329	Analysis	25.05336	1662.11962	336.49254	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	215	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	646.71563	689.10448	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	216	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	658.80378	628.65672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	217	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	680.96537	546.04478	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	218	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	797.81742	586.34328	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	219	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	834.08185	479.55224	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	220	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1027.49213	257.91045	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	221	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1100.02099	427.16418	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	222	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1343.79853	253.8806	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	223	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1289.40189	392.91045	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	224	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1235.00525	485.59701	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	225	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1075.8447	487.61194	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	226	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1035.55089	584.32836	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	227	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	981.15425	652.83582	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	228	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1337.75446	568.20896	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	229	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1436.47429	513.80597	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	230	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1776.95698	737.46269	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	231	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1664.13431	562.16418	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	232	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1871.64743	189.40299	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	233	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1468.70934	765.67164	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	234	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	934.05666	553.00746	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	235	12_03_2023_DB097_Rig2_2L (2).MP4	26322	32.27224	Analysis	28.45231	1136.3106	565.40672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	236	12_03_2023_DB097_Rig2_2L (3).MP4	2758	36.80232	Analysis	32.98239	1120.16789	251.86567	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	237	12_03_2023_DB097_Rig2_2L (3).MP4	2758	36.80232	Analysis	32.98239	1363.94544	471.49254	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	238	12_03_2023_DB097_Rig2_2L (3).MP4	2758	36.80232	Analysis	32.98239	1511.01784	562.16418	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	239	12_03_2023_DB097_Rig2_2L (3).MP4	2758	36.80232	Analysis	32.98239	1678.23715	487.61194	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	240	12_03_2023_DB097_Rig2_2L (3).MP4	13827	42.95791	Analysis	39.13799	1766.88353	509.77612	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	241	12_03_2023_DB097_Rig2_2L (3).MP4	13827	42.95791	Analysis	39.13799	1762.85414	628.65672	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	242	12_03_2023_DB097_Rig2_2L (3).MP4	13827	42.95791	Analysis	39.13799	1442.51836	584.32836	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	243	12_03_2023_DB097_Rig2_2L (3).MP4	13827	42.95791	Analysis	39.13799	1281.34313	497.68657	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	244	12_03_2023_DB097_Rig2_2L (3).MP4	13827	42.95791	Analysis	39.13799	938.84575	449.32836	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	245	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	924.74292	652.83582	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	246	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1269.25498	513.80597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	247	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1490.87093	525.89552	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	248	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1712.48688	509.77612	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	249	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	763.56768	727.38806	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	250	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1067.78594	515.8209	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	251	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1001.30115	288.13433	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	252	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1035.55089	32.23881	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	253	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1293.43127	221.64179	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	254	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1506.98846	278.0597	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	255	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1857.5446	155.14925	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	256	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1905.89717	245.8209	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	257	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1658.09024	402.98507	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	258	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1805.16264	666.9403	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	259	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1791.05981	789.85075	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	260	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1595.63484	685.07463	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	261	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1313.90241	618.1306	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	262	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1285.69675	708.29851	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_097	263	12_03_2023_DB097_Rig2_2L (3).MP4	14733	43.46175	Analysis	39.64182	1156.43232	556.1194	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	264	12_03_2023_DB097_Rig2_2L (3).MP4	18605	45.61501	Analysis	41.79509	1420.35677	560.14925	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	265	12_03_2023_DB097_Rig2_2L (3).MP4	18605	45.61501	Analysis	41.79509	1309.54879	288.13433	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	266	12_03_2023_DB097_Rig2_2L (3).MP4	18605	45.61501	Analysis	41.79509	1194.71144	513.80597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	267	12_03_2023_DB097_Rig2_2L (3).MP4	18605	45.61501	Analysis	41.79509	958.99265	636.71642	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	268	12_03_2023_DB097_Rig2_2L (3).MP4	18605	45.61501	Analysis	41.79509	1347.82791	699.1791	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	269	12_03_2023_DB097_Rig2_2L (3).MP4	18605	45.61501	Analysis	41.79509	1319.62225	620.59701	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	270	12_03_2023_DB097_Rig2_2L (3).MP4	21101	47.00307	Analysis	43.18314	390.84995	908.73134	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	271	12_03_2023_DB097_Rig2_2L (3).MP4	21101	47.00307	Analysis	43.18314	997.27177	666.9403	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	272	12_03_2023_DB097_Rig2_2L (3).MP4	21101	47.00307	Analysis	43.18314	1275.29906	261.9403	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	273	12_03_2023_DB097_Rig2_2L (3).MP4	21101	47.00307	Analysis	43.18314	1815.2361	658.8806	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	274	12_03_2023_DB097_Rig2_2L (3).MP4	21101	47.00307	Analysis	43.18314	1249.10808	535.97015	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	275	12_03_2023_DB097_Rig2_2L (3).MP4	23695	48.44562	Analysis	44.62569	328.39454	527.91045	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	276	12_03_2023_DB097_Rig2_2L (3).MP4	23695	48.44562	Analysis	44.62569	674.9213	409.02985	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	277	12_03_2023_DB097_Rig2_2L (3).MP4	23695	48.44562	Analysis	44.62569	725.28856	556.1194	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_097	278	12_03_2023_DB097_Rig2_2L (3).MP4	23695	48.44562	Analysis	44.62569	908.62539	570.22388	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
